Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000266385.1_5	ENSG00000266385.1_5	0.198318763122355	0.984846342968863	4.99285616702676	0.197251094368163	0.843631048430356	NA
ENSG00000228643.1_5	ENSG00000228643.1_5	3.7883011667878	-1.8252311907199	1.27453526984372	-1.4320758584764	0.152122112645835	NA
ENSG00000272235.1_5	ENSG00000272235.1_5	13.4684061961908	0.2534442979206	0.649232473066343	0.390375263768887	0.696259076430942	NA
ENSG00000257671.1_5	ENSG00000257671.1_5	0.225200025801172	1.0774738674952	4.98658170677629	0.21607464408555	0.828929563944607	NA
ENSG00000245149.3_4	ENSG00000245149.3_4	9.0889020489237	-0.594978433139871	0.7578269036719	-0.78511125727659	0.432388340009467	NA
ENSG00000268205.1_5	ENSG00000268205.1_5	7.97576427174867	-0.781898074990898	0.800429073465435	-0.97684866893414	0.328644077395852	NA
ENSG00000267379.1_5	ENSG00000267379.1_5	8.51262915110006	-0.352550586131663	0.77965961225908	-0.452185262117324	0.65113552449085	NA
ENSG00000260285.1_5	ENSG00000260285.1_5	1.61193921260312	1.03137242587136	2.25076422349817	0.458232104057699	0.646785697337761	NA
ENSG00000254363.6_5	ENSG00000254363.6_5	6.57067728944069	-0.503847424147485	0.879970343293052	-0.572573187253075	0.56693371857265	NA
ENSG00000250132.6_6	ENSG00000250132.6_6	5.34388110416267	0.727909318316295	1.00148806301108	0.726827752821892	0.467331479625953	NA
ENSG00000255045.1_5	ENSG00000255045.1_5	2.50192141643955	-0.376988166469386	1.5553735551784	-0.242377893859811	0.808487361918234	NA
ENSG00000237476.1_4	ENSG00000237476.1_4	10.315721512564	0.510353684156072	0.726920154422052	0.70207667382924	0.482631348410477	NA
ENSG00000276116.2_4	ENSG00000276116.2_4	0.711139109398432	-1.32181015915857	4.61793983983945	-0.286233733006907	0.774699108866886	NA
ENSG00000250899.3_5	ENSG00000250899.3_5	6.56634840478264	-0.282613443457608	0.880000954458929	-0.321151291968057	0.748095741891888	NA
ENSG00000214184.3_4	ENSG00000214184.3_4	3.65288265780497	-0.492758879661045	1.2601895955468	-0.391019638157886	0.695782720042087	NA
ENSG00000280195.1_5	ENSG00000280195.1_5	3.00962060091664	0.284252371506859	1.36785213138545	0.207809283609443	0.835377883583666	NA
ENSG00000280054.1_5	ENSG00000280054.1_5	10.6557365054853	-0.638578895713845	0.713750214343257	-0.894681196420264	0.370957533200073	NA
ENSG00000236081.1_4	ENSG00000236081.1_4	1.63028700810916	-1.49121252953508	2.14305509462289	-0.695834900967624	0.486532229606019	NA
ENSG00000229951.5_6	ENSG00000229951.5_6	13.415675927707	0.408090400190935	0.654744169736409	0.623282220833256	0.533099079113112	NA
ENSG00000238141.2_5	ENSG00000238141.2_5	1.39335250365547	0.53143355948897	2.33011857534168	0.228071466024446	0.819590682347843	NA
ENSG00000255224.1_5	ENSG00000255224.1_5	1.04535634096941	3.3187708424043	3.26687273774727	1.01588617274783	0.309683594112328	NA
ENSG00000279539.1_5	ENSG00000279539.1_5	9.28698083231316	-0.962588354188825	0.756984067892124	-1.27160979341246	0.203511795385429	NA
ENSG00000267277.1_5	ENSG00000267277.1_5	2.53746044843447	-1.62593993014372	1.58405256065582	-1.0264431689505	0.304682738647308	NA
ENSG00000247982.6_4	ENSG00000247982.6_4	6.74952038387869	-0.736211348898829	0.863273481472746	-0.852813580747147	0.393762691473077	NA
ENSG00000272512.1_5	ENSG00000272512.1_5	13.3773001661086	1.01438190051611	0.700646300122005	1.44778028562981	0.14767850798285	NA
ENSG00000272690.5_5	ENSG00000272690.5_5	3.44282941603011	0.373575993838136	1.28294027560916	0.291187361516698	0.770908028027177	NA
ENSG00000267062.1_5	ENSG00000267062.1_5	5.44467716043483	-1.23455096041315	1.03063857296584	-1.19785052956102	0.230975211714802	NA
ENSG00000255400.1_5	ENSG00000255400.1_5	2.50396586890213	-1.55954925573643	1.62922214534969	-0.957235488228463	0.338448408549022	NA
ENSG00000264546.1_6	ENSG00000264546.1_6	3.09118096823735	-3.74687390423879	1.83704515386445	-2.03961992788081	0.0413881956602644	NA
ENSG00000279066.1_6	ENSG00000279066.1_6	0.423518788923527	2.01353496274741	4.89226963885657	0.411574813202246	0.680651095682065	NA
ENSG00000224959.1_6	ENSG00000224959.1_6	2.23036445927521	-2.01249012371919	1.85073624302286	-1.08739974769832	0.276860182641967	NA
ENSG00000256262.1_5	ENSG00000256262.1_5	0.909457872520787	-0.381117861686552	3.68139327134711	-0.103525440939129	0.917545959022373	NA
ENSG00000260778.5_6	ENSG00000260778.5_6	6.21493993672278	-1.14836954836977	0.925488321735203	-1.24082554193302	0.214670203457252	NA
ENSG00000227237.1_5	ENSG00000227237.1_5	1.05480638742645	-1.93650564312209	3.12007945108768	-0.620659080475341	0.534823958170437	NA
ENSG00000280046.1_6	ENSG00000280046.1_6	5.16241798149181	-0.742093673544961	1.00594678519369	-0.737706690321668	0.460692705686378	NA
ENSG00000256690.1_5	ENSG00000256690.1_5	1.5850579499243	1.00113011496651	2.23341820631752	0.448250180881791	0.653972650753607	NA
ENSG00000272030.1_6	ENSG00000272030.1_6	3.20019817400715	-1.45966979535218	1.35310219363262	-1.07875798459351	0.280695629295685	NA
ENSG00000274220.1_5	ENSG00000274220.1_5	0.198318763122355	0.984846342968863	4.99285616702676	0.197251094368163	0.843631048430356	NA
ENSG00000279696.1_5	ENSG00000279696.1_5	9.66209823741094	-0.739340880746381	0.741830355185331	-0.996644145900004	0.318937269769147	NA
ENSG00000227403.1_4	ENSG00000227403.1_4	0.256410173138039	-1.83104804135537	4.98982887422635	-0.366956079558794	0.71365177943892	NA
ENSG00000286207.1_1	ENSG00000286207.1_1	6.18738207449261	0.996999035856628	0.96278669766837	1.0355347017892	0.300419269022199	NA
ENSG00000267248.2_6	ENSG00000267248.2_6	3.16670359447481	-1.41076820298983	1.36529605250609	-1.03330570713968	0.301460857297686	NA
ENSG00000257342.1_5	ENSG00000257342.1_5	4.29852476319326	0.180934448105809	1.10745365727411	0.163378798667893	0.870220194800796	NA
ENSG00000275202.1_5	ENSG00000275202.1_5	1.13694233051743	1.46472959126521	2.94583367033614	0.497220737889819	0.619033398934744	NA
ENSG00000260310.1_6	ENSG00000260310.1_6	1.58938683458235	0.0580180223364185	2.21804556268933	0.026157272561197	0.979131895767439	NA
ENSG00000260233.3_4	ENSG00000260233.3_4	0.423518788923527	2.01353496274741	4.89226963885657	0.411574813202246	0.680651095682065	NA
ENSG00000274925.1_5	ENSG00000274925.1_5	5.08802322843267	-0.253680762139427	0.997010838117842	-0.254441328459705	0.799154625783236	NA
ENSG00000273192.1_5	ENSG00000273192.1_5	7.86378603423204	0.234845817651411	0.817712399531637	0.287198552676863	0.773960294457551	NA
ENSG00000271755.1_5	ENSG00000271755.1_5	0.454728936260394	-0.414717454033391	4.98518997848243	-0.083189899647443	0.933700543815169	NA
ENSG00000225489.6_6	ENSG00000225489.6_6	13.3407055988776	-0.298137476473751	0.657063539108234	-0.453742231502273	0.650014366895385	NA
ENSG00000269893.7_4	ENSG00000269893.7_4	1.22624388786998	-1.04614267031017	2.6970246270631	-0.387887696616756	0.698099143386122	NA
ENSG00000267205.1_5	ENSG00000267205.1_5	1.28661973008114	-1.12506372520466	2.61503286150771	-0.430229287656445	0.667028859336237	NA
ENSG00000259687.1_4	ENSG00000259687.1_4	5.44491714016773	-0.465913412539235	0.974257224180921	-0.478224231727857	0.63249061742639	NA
ENSG00000279433.1_6	ENSG00000279433.1_6	1.70580963434662	0.813533591434528	2.13254338042383	0.381485131276835	0.702843302105297	NA
ENSG00000234183.1_5	ENSG00000234183.1_5	0.256410173138039	-1.83104804135537	4.98982887422635	-0.366956079558794	0.71365177943892	NA
ENSG00000204584.1_5	ENSG00000204584.1_5	2.4212776284031	-0.449468825402282	1.57584737353769	-0.285223577454236	0.775472858064216	NA
ENSG00000267905.5_5	ENSG00000267905.5_5	3.08401535397579	-0.517272794443286	1.38469242981301	-0.373565120532318	0.708727887919769	NA
ENSG00000232995.7_7	ENSG00000232995.7_7	14.1721597728799	0.843755255282416	0.710838797701142	1.18698537278934	0.235233390185919	NA
ENSG00000229587.2_6	ENSG00000229587.2_6	4.05497694188605	0.977981615060152	1.17462466939163	0.832590733486529	0.405075586897816	NA
ENSG00000271959.1_5	ENSG00000271959.1_5	2.10016272839586	0.598343173364106	1.73237623651043	0.345388698340357	0.72980217244352	NA
ENSG00000272758.5_5	ENSG00000272758.5_5	8.79466841159528	-0.336531818374455	0.783957167725869	-0.429273220819804	0.667724402707643	NA
ENSG00000283635.1_5	ENSG00000283635.1_5	5.85465699797617	0.887384261708154	0.971099669671767	0.913793186654148	0.360825527227044	NA
ENSG00000250220.1_5	ENSG00000250220.1_5	10.7161123476964	-0.646995291843162	0.71303594034575	-0.907381038225695	0.364205333165014	NA
ENSG00000257023.1_5	ENSG00000257023.1_5	0.878247725183921	1.16720443606315	3.54427316125656	0.329321241043772	0.741912890708448	NA
ENSG00000228886.1_6	ENSG00000228886.1_6	0.316786015349197	-1.98531396142205	4.97981829222851	-0.39867196851747	0.69013492502097	NA
ENSG00000255931.1_6	ENSG00000255931.1_6	3.77110993029891	-2.28855574221638	1.31189531215758	-1.7444652183813	0.0810780012769539	NA
ENSG00000236423.5_4	ENSG00000236423.5_4	10.8837965392522	0.643117403162375	0.727748804988477	0.883707948063971	0.376853888690645	NA
ENSG00000272267.2_5	ENSG00000272267.2_5	0.225200025801172	1.0774738674952	4.98658170677629	0.21607464408555	0.828929563944607	NA
ENSG00000266980.1_6	ENSG00000266980.1_6	1.14867680916994	-2.16842497445041	3.17641095483845	-0.68266512276926	0.494818473175397	NA
ENSG00000254860.5_4	ENSG00000254860.5_4	2.94287142158486	2.05060143088258	1.55994894161171	1.31453112097627	0.188667532269676	NA
ENSG00000247131.5_5	ENSG00000247131.5_5	5.11182778177507	-0.112881631207834	1.04647791632188	-0.107868144608904	0.914100286563688	NA
ENSG00000265799.1_5	ENSG00000265799.1_5	0.454728936260394	-0.414717454033391	4.98518997848243	-0.083189899647443	0.933700543815169	NA
ENSG00000235527.6_5	ENSG00000235527.6_5	0.454728936260394	-0.414717454033391	4.98518997848243	-0.083189899647443	0.933700543815169	NA
ENSG00000238164.6_7	ENSG00000238164.6_7	10.3886241105686	-0.0318685977289837	0.728270178855612	-0.0437593061671993	0.965096264965596	NA
ENSG00000255458.6_7	ENSG00000255458.6_7	3.32003327914522	1.3937810113313	1.42285296512292	0.979567843969661	0.327299484246483	NA
ENSG00000260394.2_5	ENSG00000260394.2_5	0.316786015349197	-1.98531396142205	4.97981829222851	-0.39867196851747	0.69013492502097	NA
ENSG00000285581.1_1	ENSG00000285581.1_1	12.7447403309989	0.779195050649997	0.695844075159019	1.11978398389313	0.262805825956334	NA
ENSG00000176236.6_3	ENSG00000176236.6_3	0.225200025801172	1.0774738674952	4.98658170677629	0.21607464408555	0.828929563944607	NA
ENSG00000259138.1_5	ENSG00000259138.1_5	0.481610198939211	-0.32207228859994	4.9789046853911	-0.0646873778373287	0.94842291279995	NA
ENSG00000230454.1_5	ENSG00000230454.1_5	9.88534942705402	0.0243648490440517	0.753022430434636	0.0323560734173464	0.97418809246495	NA
ENSG00000226812.2_5	ENSG00000226812.2_5	6.21905212001017	0.884302543441906	0.995066084014081	0.88868725167945	0.374171184324427	NA
ENSG00000257084.1_6	ENSG00000257084.1_6	6.11298732143347	1.43833959668164	0.994548319058025	1.44622394821797	0.14811439876898	NA
ENSG00000258386.1_5	ENSG00000258386.1_5	5.11694894357406	-0.775583177288678	1.0316436303476	-0.75179369549091	0.45217513394522	NA
ENSG00000181798.2_3	ENSG00000181798.2_3	1.02792512474763	-2.00062511104123	3.17521517837941	-0.630075443284548	0.528645225431865	NA
ENSG00000267750.5_6	ENSG00000267750.5_6	11.1997669990982	-0.882604885116534	0.711259911133847	-1.24090346060632	0.214641414210956	NA
ENSG00000285728.1_1	ENSG00000285728.1_1	2.412619859087	0.79260367436986	1.62616987784848	0.487405212190082	0.625971200593131	NA
ENSG00000254295.1_5	ENSG00000254295.1_5	4.4427454049206	-1.69002467937667	1.24927862905509	-1.35280044024682	0.176119392089139	NA
ENSG00000279283.1_6	ENSG00000279283.1_6	2.22524329747622	-0.19919949084814	1.69870212120746	-0.117265698536096	0.906649506054618	NA
ENSG00000244151.1_5	ENSG00000244151.1_5	1.13032901366391	1.6441352926941	2.96219547725252	0.555039431165111	0.578867689998051	NA
ENSG00000236947.5_5	ENSG00000236947.5_5	7.69646612455249	-2.32854383357688	0.92042838185793	-2.52984792676276	0.0114111973508457	NA
ENSG00000277938.1_5	ENSG00000277938.1_5	4.06899585273404	0.399710449740816	1.14555758316357	0.348922180443323	0.727147732850206	NA
ENSG00000262160.1_6	ENSG00000262160.1_6	10.1471207417239	0.00778753744293541	0.722559312768524	0.010777713753487	0.991400795075	NA
ENSG00000227811.2_5	ENSG00000227811.2_5	4.22696673973763	-0.287096419484929	1.98819825621955	-0.144400297398322	0.885184381980932	NA
ENSG00000237899.1_5	ENSG00000237899.1_5	12.6802523055004	-0.177797873548789	0.667052300290308	-0.266542628623587	0.789821333506017	NA
ENSG00000279491.1_5	ENSG00000279491.1_5	5.12151780796501	-0.281978696167864	0.984165506441496	-0.286515524393281	0.77448330489396	NA
ENSG00000236021.1_5	ENSG00000236021.1_5	0.873918840525872	3.05521939781339	3.80231306841539	0.803516002717434	0.421676551094713	NA
ENSG00000267130.1_6	ENSG00000267130.1_6	3.11943008382739	0.775567474140232	1.38414029568623	0.560324323016489	0.575258239791761	NA
ENSG00000263325.1_5	ENSG00000263325.1_5	8.02385333789928	0.400687162346366	0.827654656676188	0.484123612565054	0.62829814447149	NA
ENSG00000250073.2_5	ENSG00000250073.2_5	2.46763455976627	0.443677230898847	1.6427694092294	0.270078824457153	0.787099612598358	NA
ENSG00000259939.1_6	ENSG00000259939.1_6	0.198318763122355	0.984846342968863	4.99285616702676	0.197251094368163	0.843631048430356	NA
ENSG00000224066.1_5	ENSG00000224066.1_5	7.66354712079043	-0.358949573100428	0.814276445094942	-0.440820283163878	0.65934310829449	NA
ENSG00000270060.1_6	ENSG00000270060.1_6	0.621837552045882	2.56977012739428	4.85813353046363	0.528962432028714	0.596831511143785	NA
ENSG00000258820.5_5	ENSG00000258820.5_5	2.41694874374505	0.153017163735575	1.55572497647073	0.0983574642368373	0.921648449471166	NA
ENSG00000179523.4_4	ENSG00000179523.4_4	8.42524774406677	0.445551729337158	0.805783288714292	0.552942379889859	0.58030286638873	NA
ENSG00000259685.2_5	ENSG00000259685.2_5	2.5062503010976	-0.983986844460126	1.53715957759054	-0.640133177326003	0.52208602122948	NA
ENSG00000285705.1_1	ENSG00000285705.1_1	8.84114964510176	-0.865487940931718	0.775666314264156	-1.11579931346222	0.264508047747724	NA
ENSG00000246308.1_5	ENSG00000246308.1_5	6.45381786985797	2.219571626459	1.03054351611792	2.15378738669879	0.0312568493199509	NA
ENSG00000242282.6_6	ENSG00000242282.6_6	1.65921272325055	-4.42170632560291	2.4308598922921	-1.81898855611691	0.0689131760200609	NA
ENSG00000233554.5_6	ENSG00000233554.5_6	4.54375275508683	-0.498367476193692	1.11044670458391	-0.448799095117703	0.653576591562552	NA
ENSG00000224794.2_5	ENSG00000224794.2_5	0.594956289367064	2.51045903109504	4.86118892555781	0.51642901963679	0.60555480191722	NA
ENSG00000260919.1_5	ENSG00000260919.1_5	0.225200025801172	1.0774738674952	4.98658170677629	0.21607464408555	0.828929563944607	NA
ENSG00000280381.1_6	ENSG00000280381.1_6	4.75745828196839	1.29737545327061	1.10189722539253	1.17740150657738	0.239035288834306	NA
ENSG00000218416.4_4	ENSG00000218416.4_4	5.26915075506614	-0.307268953057069	0.982145226923374	-0.312854906417055	0.754390898399291	NA
ENSG00000270820.5_5	ENSG00000270820.5_5	6.99535263738137	-1.01158371084938	0.87547884966549	-1.15546333442081	0.247900739033072	NA
ENSG00000259818.1_5	ENSG00000259818.1_5	0.541986041150369	-0.476355548529977	4.96887075316494	-0.0958679692416149	0.923625434217161	NA
ENSG00000272977.1_6	ENSG00000272977.1_6	7.42968932567316	-0.0611808915027228	0.832592768631792	-0.0734823719442843	0.941422271298503	NA
ENSG00000228140.1_5	ENSG00000228140.1_5	5.38158026620974	1.89427755939438	1.0821921056806	1.75040785222052	0.0800479620468971	NA
ENSG00000263126.1_6	ENSG00000263126.1_6	5.8268591560131	3.21043516070495	1.2789518958835	2.5102079062068	0.0120660098390529	NA
ENSG00000267275.1_6	ENSG00000267275.1_6	9.007341681603	0.353123815986804	0.758184373563567	0.465749266668575	0.641394983287006	NA
ENSG00000259498.1_5	ENSG00000259498.1_5	9.08262432810756	0.294332567728054	0.782016375756742	0.376376476059385	0.706637031869483	NA
ENSG00000234699.1_5	ENSG00000234699.1_5	6.20753434272832	-0.758694528063301	0.901881425362226	-0.841235340619842	0.400216105750113	NA
ENSG00000267649.1_5	ENSG00000267649.1_5	0.481610198939211	-0.32207228859994	4.9789046853911	-0.0646873778373287	0.94842291279995	NA
ENSG00000224511.1_4	ENSG00000224511.1_4	0.515104778471551	-0.569001766211249	4.97516892028436	-0.114368331071406	0.908945817384101	NA
ENSG00000241832.1_3	ENSG00000241832.1_3	10.3513762221485	1.36685129443664	0.76626976868153	1.78377296130121	0.074460564867718	NA
ENSG00000262312.2_5	ENSG00000262312.2_5	6.77264833766974	1.31215476055617	0.913406946234118	1.43655001307582	0.150845895754675	NA
ENSG00000248559.1_5	ENSG00000248559.1_5	5.98882333163736	0.207770483504409	0.938480692603564	0.221390258896009	0.824788576538091	NA
ENSG00000267629.3_6	ENSG00000267629.3_6	4.70312018084047	-1.38629288799916	1.10416691714152	-1.2555102552683	0.209293587606691	NA
ENSG00000277142.1_4	ENSG00000277142.1_4	4.84334753394714	-0.871501452151547	1.03339449139378	-0.843338588902406	0.399039106867198	NA
ENSG00000228107.1_6	ENSG00000228107.1_6	2.39439636572428	-0.477060567406449	1.68106741270174	-0.283784316917867	0.776575673928289	NA
ENSG00000266236.1_5	ENSG00000266236.1_5	3.18617926315917	-0.613543722904322	1.30482162856014	-0.470212716799738	0.638203049507097	NA
ENSG00000263004.1_5	ENSG00000263004.1_5	1.07223760364823	3.35194244984751	3.2082473727122	1.04478927602575	0.296120372360302	NA
ENSG00000249042.5_5	ENSG00000249042.5_5	1.30176651410745	1.90862580916672	2.67140010916895	0.714466471202056	0.47493878177145	NA
ENSG00000239213.5_5	ENSG00000239213.5_5	6.25846013848244	0.0120622994617797	0.891423749001031	0.0135314988806359	0.989203755427652	NA
ENSG00000257327.1_5	ENSG00000257327.1_5	0.225200025801172	1.0774738674952	4.98658170677629	0.21607464408555	0.828929563944607	NA
ENSG00000249942.1	ENSG00000249942.1	7.82632685191787	0.0935148160258504	0.812716060853009	0.11506456009704	0.908393950225832	NA
ENSG00000236514.1_5	ENSG00000236514.1_5	0.316786015349197	-1.98531396142205	4.97981829222851	-0.39867196851747	0.69013492502097	NA
ENSG00000260352.1_5	ENSG00000260352.1_5	7.05457192057538	-0.310857135012178	0.840823430012658	-0.369705605144112	0.711601854960355	NA
ENSG00000258101.2_5	ENSG00000258101.2_5	2.08501594436955	-1.21083380880405	1.76578723983689	-0.685718970829064	0.492890341449197	NA
ENSG00000279806.1_5	ENSG00000279806.1_5	13.6092145325443	-0.844478911346636	0.661831465608822	-1.2759727441635	0.201965154127906	NA
ENSG00000228350.1_5	ENSG00000228350.1_5	7.93565637536281	-0.736688795689187	0.826980671768439	-0.89081742879653	0.373027123426141	NA
ENSG00000225595.2_4	ENSG00000225595.2_4	0.858772056499566	-1.50782733798179	3.94860331679043	-0.381863463359344	0.702562642281995	NA
ENSG00000263731.1_6	ENSG00000263731.1_6	2.17227304925952	-1.21745264802921	1.76493110537948	-0.68980179697578	0.490318838481925	NA
ENSG00000272145.1_5	ENSG00000272145.1_5	0.679928962061566	0.612591491200722	4.39568473738015	0.139362017023502	0.889164085436917	NA
ENSG00000246560.2_6	ENSG00000246560.2_6	8.03614011395983	-0.792390891414128	0.796761431390479	-0.994514619051373	0.31997239178609	NA
