Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000269439.5_6	ENSG00000269439.5_6	786.851641510332	-1.35028342207388	0.104072355642826	-12.9744677511482	1.70778520921049e-38	3.75712746026307e-37
ENSG00000260899.1_6	ENSG00000260899.1_6	925.920536331754	1.2696767650905	0.0978661834913646	12.9736004797054	1.72722386291291e-38	3.778302200122e-37
ENSG00000243243.5_6	ENSG00000243243.5_6	3753.04743981433	0.820704568469155	0.0633164774483372	12.9619429498239	2.01088752065004e-38	4.37396438107495e-37
ENSG00000237813.3_5	ENSG00000237813.3_5	4227.96771794463	0.807464612151227	0.0623561740209145	12.9492327717284	2.3731393709992e-38	5.13291380806007e-37
ENSG00000182165.17_2	ENSG00000182165.17_2	285.609312331445	-2.25684492490615	0.174318115139589	-12.9467033480653	2.4526220912167e-38	5.27519276602474e-37
ENSG00000232536.1_6	ENSG00000232536.1_6	550.474494045968	1.60785181820263	0.124208030274731	12.9448298523556	2.51319429841766e-38	5.37544336050444e-37
ENSG00000246350.1_5	ENSG00000246350.1_5	504.9701093856	-1.69152334800249	0.130873217451537	-12.9249007622883	3.25716604261698e-38	6.92822611274882e-37
ENSG00000249484.8_4	ENSG00000249484.8_4	2731.79218366138	0.904745308704867	0.0702822206207337	12.8730324784012	6.38453683888125e-38	1.35057510053257e-36
ENSG00000258733.5_6	ENSG00000258733.5_6	570.689587114217	1.567203960362	0.121943455719543	12.8518906661659	8.39334461383828e-38	1.76581293788401e-36
ENSG00000224699.8_4	ENSG00000224699.8_4	1307.96527897281	1.0764970663552	0.0839255258436618	12.8268134817591	1.16039322345267e-37	2.42799669037652e-36
ENSG00000205740.2_5	ENSG00000205740.2_5	524.359636369462	-1.59885843999309	0.125288731424394	-12.7613906040539	2.69349278385975e-37	5.60537687451895e-36
ENSG00000234546.3_4	ENSG00000234546.3_4	750.366629184114	-1.46481656026004	0.114963289357344	-12.7416027189941	3.47188341555953e-37	7.18642534941085e-36
ENSG00000203804.4_2	ENSG00000203804.4_2	3773.62952247882	0.780324270569908	0.0613767496607438	12.7136786304766	4.96430182465385e-37	1.02206214036991e-35
ENSG00000243018.1_5	ENSG00000243018.1_5	214.194536653392	-2.76193443910437	0.217286706442824	-12.7110143290388	5.13638363021761e-37	1.05186579661371e-35
ENSG00000253522.6_4	ENSG00000253522.6_4	7162.88820361281	-0.679630922746352	0.0534762502751515	-12.7090235244514	5.26882392164185e-37	1.07327894700112e-35
ENSG00000257894.2_6	ENSG00000257894.2_6	201.962135694401	2.72727606926508	0.214953149306776	12.6877697677869	6.91262463619172e-37	1.400716044702e-35
ENSG00000257548.1_5	ENSG00000257548.1_5	137.085428322019	4.44221932962973	0.350334187504871	12.6799481411387	7.63823860980149e-37	1.53964495537883e-35
ENSG00000237772.1_6	ENSG00000237772.1_6	287.606521102613	2.34022794555406	0.184840656113044	12.6607857533401	9.75183635722577e-37	1.95544635288121e-35
ENSG00000267546.2_6	ENSG00000267546.2_6	350.562038615409	-1.94803327434545	0.1538961895083	-12.6580994667213	1.00912844953147e-36	2.01302825424671e-35
ENSG00000257342.1_5	ENSG00000257342.1_5	215.967737032145	2.57579843682369	0.204887363378564	12.5717779483768	3.01858177630884e-36	5.99048445298404e-35
ENSG00000235786.1_5	ENSG00000235786.1_5	866.358949219096	1.27663773638194	0.102127747103424	12.5004004552172	7.42761825013976e-36	1.46647847502759e-34
ENSG00000245532.8_4	ENSG00000245532.8_4	34386.9179699967	0.652645079103375	0.0525325382066324	12.4236349771688	1.9451828590802e-35	3.82089490176467e-34
ENSG00000228222.1_5	ENSG00000228222.1_5	408.647460443001	1.7483904558151	0.141031771501595	12.3971388659422	2.70821869493683e-35	5.2927116626938e-34
ENSG00000227486.1_6	ENSG00000227486.1_6	295.505545716078	2.18817818446877	0.176595791571432	12.3908852243722	2.9279339092767e-35	5.69320482359358e-34
ENSG00000250988.7_6	ENSG00000250988.7_6	381.474622903137	-1.82918092629774	0.148051215526325	-12.3550551057279	4.57442588147182e-35	8.85001992144046e-34
ENSG00000186594.14_3	ENSG00000186594.14_3	1465.78508226286	1.04251907928974	0.084544424396494	12.3310210783453	6.16603822073113e-35	1.18696235749074e-33
ENSG00000254459.1_6	ENSG00000254459.1_6	702.067466367062	1.37136541330895	0.112125106027624	12.2306721651715	2.13167345314082e-34	4.08305611671252e-33
ENSG00000250993.1_5	ENSG00000250993.1_5	352.637368680586	1.91393217537909	0.157073558180037	12.1849418677162	3.73919857812987e-34	7.12669035930693e-33
ENSG00000259485.1_5	ENSG00000259485.1_5	326.637029627946	1.90293262228892	0.157660397704624	12.0698200054909	1.52467423389728e-33	2.89162354704656e-32
ENSG00000236451.2_3	ENSG00000236451.2_3	381.822596505291	1.84009729040454	0.152578161642651	12.0600305482391	1.71719209630955e-33	3.24077920136852e-32
ENSG00000266957.1_5	ENSG00000266957.1_5	140.871649959683	3.38214461032507	0.282844907918392	11.9575941289383	5.92538667655924e-33	1.11281652218308e-31
ENSG00000267395.5_6	ENSG00000267395.5_6	275.304411641231	-2.08504933881822	0.174474349789952	-11.9504634424967	6.45641891169265e-33	1.20666081602023e-31
ENSG00000229127.1_5	ENSG00000229127.1_5	1382.9509144133	1.04367933255567	0.0873689528560286	11.9456545882551	6.84096168838679e-33	1.27235277779175e-31
ENSG00000226758.1_5	ENSG00000226758.1_5	386.114070653746	1.825787159847	0.153587855283767	11.8875750720895	1.37336226592428e-32	2.54204073260024e-31
ENSG00000229953.1_5	ENSG00000229953.1_5	1897.28276154367	-0.889222942158786	0.0748246295681037	-11.8840941450894	1.43178872817261e-32	2.63750555189692e-31
ENSG00000285899.1_1	ENSG00000285899.1_1	815.580561006116	1.23770300403504	0.104237539639284	11.8738700886277	1.61805498629876e-32	2.96643414154773e-31
ENSG00000185044.10	ENSG00000185044.10	761.435345588738	1.31717785983354	0.110939530355248	11.8729352433322	1.63624216835541e-32	2.98556035458214e-31
ENSG00000235070.3_5	ENSG00000235070.3_5	122.419873220575	4.38440398754762	0.370220761227887	11.8426745518165	2.34842413243359e-32	4.26482684427798e-31
ENSG00000272800.2_6	ENSG00000272800.2_6	544.428965311893	1.44791093466598	0.122462587657575	11.8232920140033	2.95859109667202e-32	5.34768813248229e-31
ENSG00000228159.1_4	ENSG00000228159.1_4	135.451251862255	3.44608419539265	0.291481225585729	11.8226626379376	2.98084486074953e-32	5.3627349130307e-31
ENSG00000250590.5_5	ENSG00000250590.5_5	2022.49961117641	0.915280065350663	0.0776775034237675	11.7830777896836	4.77182544479506e-32	8.54489672672604e-31
ENSG00000249413.2_6	ENSG00000249413.2_6	1302.92989883699	1.0755384916	0.0919055511177473	11.7026499326688	1.23534514246553e-31	2.20188833263533e-30
ENSG00000254337.1_5	ENSG00000254337.1_5	2654.84986669281	-0.809033907916641	0.0693614200748886	-11.664033219665	1.94601012144249e-31	3.45259860255927e-30
ENSG00000274422.1_5	ENSG00000274422.1_5	114.698898787333	4.44825095668591	0.3820009362822	11.6446074713278	2.44444528726183e-31	4.3170249339257e-30
ENSG00000260657.2_5	ENSG00000260657.2_5	388.451634753003	-1.73205069444024	0.149948874561135	-11.5509416093288	7.30160475253407e-31	1.2836154473633e-29
ENSG00000185837.3_5	ENSG00000185837.3_5	168.603998571489	-2.72253875645558	0.235909351255641	-11.5406139772108	8.23354159842944e-31	1.44086977972515e-29
ENSG00000278630.1_5	ENSG00000278630.1_5	1312.60000097883	0.985240275409817	0.0855046099345379	11.5226568036988	1.01434325015393e-30	1.76706855796046e-29
ENSG00000203993.4_5	ENSG00000203993.4_5	290.167515824587	-1.95552631505777	0.16999077772919	-11.5037200322308	1.2634989754924e-30	2.1912031782188e-29
ENSG00000259345.6_6	ENSG00000259345.6_6	713.188755880587	-1.24445476740153	0.108525094302025	-11.4669770655828	1.93294157241787e-30	3.33714127973488e-29
ENSG00000233143.1_4	ENSG00000233143.1_4	227.345906332419	2.18959202339674	0.191476680511952	11.4352934129755	2.78593333501952e-30	4.7883229195648e-29
ENSG00000256028.2_6	ENSG00000256028.2_6	991.390366821831	-1.18882814329196	0.104293113786705	-11.3989131221385	4.23371494175843e-30	7.24435667811998e-29
ENSG00000228172.5_5	ENSG00000228172.5_5	171.342993899993	-2.63931811348291	0.232018539058042	-11.3754621686617	5.5408563454273e-30	9.43906943800668e-29
ENSG00000225213.2_6	ENSG00000225213.2_6	363.359108687177	1.67232905309462	0.147292723736919	11.3537791322373	7.10250847085367e-30	1.20461046752364e-28
ENSG00000259972.2_6	ENSG00000259972.2_6	1400.79648639111	0.960841227733826	0.0846771545157985	11.3471128455853	7.66520982502928e-30	1.29434464150714e-28
ENSG00000227646.7_5	ENSG00000227646.7_5	366.646258114861	1.65859730664218	0.14638310221023	11.3305243679025	9.26484089402943e-30	1.55762608917089e-28
ENSG00000246100.3_4	ENSG00000246100.3_4	118.123428208116	-3.97154513487848	0.35062851024896	-11.3269315494582	9.65273342582189e-30	1.61578363867019e-28
ENSG00000276791.1_5	ENSG00000276791.1_5	422.238080751293	-1.59499443061893	0.141056905278161	-11.3074537363033	1.20536858758996e-29	2.00894764598327e-28
ENSG00000233423.1_5	ENSG00000233423.1_5	122.237659722401	-3.87576167051387	0.342834597015003	-11.3050482776809	1.23886008461153e-29	2.0558669507562e-28
ENSG00000227082.2_6	ENSG00000227082.2_6	219.338723960735	2.21345048248369	0.196508499335722	11.2638918416559	1.97824930383318e-29	3.26878103852263e-28
ENSG00000253616.5_5	ENSG00000253616.5_5	426.80367483354	1.59813897059437	0.142129014196435	11.2442837912433	2.47094039356201e-29	4.06543611761271e-28
ENSG00000236778.7_7	ENSG00000236778.7_7	465.291128535703	-1.51225812684858	0.13489573088959	-11.210570689493	3.61852720318434e-29	5.92822541798286e-28
ENSG00000264247.1_4	ENSG00000264247.1_4	663.552549227988	-1.23527849307348	0.110726587948468	-11.156114497526	6.68498407429879e-29	1.09055884262925e-27
ENSG00000235590.7_5	ENSG00000235590.7_5	1121.88491668333	0.985727296960812	0.0890663739206851	11.0673338721369	1.80696734500728e-28	2.9353688937882e-27
ENSG00000229642.1_5	ENSG00000229642.1_5	281.257026379015	1.85270447524057	0.167695199379233	11.0480471838123	2.24035185256953e-28	3.62409858503895e-27
ENSG00000285999.1_1	ENSG00000285999.1_1	382.894850539487	1.80631181421189	0.16361292552041	11.0401535115058	2.44614890994408e-28	3.94044908087226e-27
ENSG00000196756.12_6	ENSG00000196756.12_6	4969.53369926874	-0.686434937827985	0.0624058065093429	-10.9995363608548	3.84101668556864e-28	6.16163093309969e-27
ENSG00000183250.11_4	ENSG00000183250.11_4	334.412917391444	-1.70154899884305	0.15565482361132	-10.9315532880107	8.14422564639675e-28	1.30104849537873e-26
ENSG00000230647.1_6	ENSG00000230647.1_6	133.301624517653	3.00139336938545	0.274868975799666	10.9193602539305	9.31495984211228e-28	1.48192542942695e-26
ENSG00000271270.6_5	ENSG00000271270.6_5	263.031767319644	-1.94411902649954	0.17805470610948	-10.9186612866281	9.38691508085043e-28	1.48722728647219e-26
ENSG00000268858.2_5	ENSG00000268858.2_5	304.112755190556	-1.99719992018325	0.183264901203613	-10.8978855583716	1.17966768799068e-27	1.86136090113284e-26
ENSG00000244332.1_6	ENSG00000244332.1_6	418.797881126708	1.49759470165475	0.137487174766189	10.8926138325379	1.25000252911617e-27	1.96428968861112e-26
ENSG00000225339.2	ENSG00000225339.2	326.299909861953	1.68153053184036	0.154655494184552	10.872750048141	1.554435551984e-27	2.43275482729204e-26
ENSG00000263072.6_5	ENSG00000263072.6_5	1076.65562563255	-1.01696362178272	0.0935418147657115	-10.8717542451987	1.57149785862354e-27	2.44950071080996e-26
ENSG00000242798.1_6	ENSG00000242798.1_6	908.638442230199	-1.08328127815206	0.0998489667020895	-10.8491986840901	2.01181317870601e-27	3.1231777169428e-26
ENSG00000273329.1_5	ENSG00000273329.1_5	1964.16149359269	-0.785951204003858	0.072730005222263	-10.8064230382218	3.20941555885896e-27	4.9623493580751e-26
ENSG00000251562.8_3	ENSG00000251562.8_3	62922.3296470509	1.96330356204697	0.181835466553783	10.7971431495531	3.55080085614578e-27	5.4682333184645e-26
ENSG00000266877.1_5	ENSG00000266877.1_5	808.46458834274	-1.09969407282986	0.102127114847342	-10.7678952301127	4.88030239000536e-27	7.48572278945045e-26
ENSG00000259343.6_6	ENSG00000259343.6_6	209.664182354909	-2.15771595848313	0.200488704437811	-10.7622819177447	5.18696003735112e-27	7.92452227928644e-26
ENSG00000240207.6_7	ENSG00000240207.6_7	828.930288382141	1.08437400124071	0.10076679103015	10.7612239127101	5.2468634634912e-27	7.98435744444314e-26
ENSG00000225855.6_4	ENSG00000225855.6_4	539.231372167095	-1.30407634612981	0.121368070632173	-10.7448057741813	6.26937366269102e-27	9.50279078793718e-26
ENSG00000259336.1_6	ENSG00000259336.1_6	288.248979530562	1.79583587211057	0.167167968766363	10.7427031946561	6.41384223070736e-27	9.68364415224445e-26
ENSG00000258525.1_5	ENSG00000258525.1_5	610.812575226172	1.22505441012134	0.114214829319685	10.7258787446281	7.69521191646253e-27	1.15728772962425e-25
ENSG00000232184.1_6	ENSG00000232184.1_6	837.069947528028	1.11318299507258	0.103885404912178	10.7154897842833	8.61003130825235e-27	1.28982959287049e-25
ENSG00000247134.6_7	ENSG00000247134.6_7	619.81284916744	1.27349423795685	0.119129968837195	10.6899569469143	1.13423617828672e-26	1.69256173891622e-25
ENSG00000285584.1_1	ENSG00000285584.1_1	232.440539472458	2.00516235264176	0.187903444291654	10.6712378807142	1.38765243858136e-26	2.06272659789121e-25
ENSG00000203930.11_3	ENSG00000203930.11_3	3492.02225645385	1.53305003762396	0.143768198791253	10.6633459312507	1.51062959703208e-26	2.23689382637442e-25
ENSG00000231074.8_5	ENSG00000231074.8_5	2126.12794620686	0.76200939324423	0.0714717888997847	10.661680713109	1.53792709485962e-26	2.26858977594235e-25
ENSG00000267263.1_6	ENSG00000267263.1_6	166.29224536456	2.5141523049551	0.236079675865112	10.6495923282765	1.75130321597956e-26	2.57347991661118e-25
ENSG00000228065.10_5	ENSG00000228065.10_5	1102.25412684083	0.955377191687584	0.0898522590200718	10.632756506146	2.09817617684022e-26	3.07147463149615e-25
ENSG00000255794.7_2	ENSG00000255794.7_2	2052.13304373018	-0.807940963922268	0.0762590401633484	-10.5946909663647	3.15380933005369e-26	4.59930527299497e-25
ENSG00000227398.3_5	ENSG00000227398.3_5	780.18624206338	1.09095818174075	0.103752526808839	10.5150034924046	7.3678076852271e-26	1.07041734294809e-24
ENSG00000176124.13_6	ENSG00000176124.13_6	2303.55242716918	0.780243035688714	0.0743473906616079	10.4945584336643	9.15045449102516e-26	1.3244078868589e-24
ENSG00000230850.3	ENSG00000230850.3	1016.31076735881	0.964854155741725	0.0919766074661805	10.4902124825217	9.58126797887174e-26	1.38156860369499e-24
ENSG00000232656.7_6	ENSG00000232656.7_6	333.994661509993	1.62254665109609	0.155092997064269	10.461766048816	1.29420603388416e-25	1.85921389196045e-24
ENSG00000228889.6_5	ENSG00000228889.6_5	256.152237921257	-1.85275624047373	0.177322341324755	-10.4485211882045	1.48827684175878e-25	2.13006165084436e-24
ENSG00000260671.2_6	ENSG00000260671.2_6	308.703551838039	1.67631016692709	0.161109627100757	10.4047796341725	2.35801033415901e-25	3.36234806907859e-24
ENSG00000258077.2_6	ENSG00000258077.2_6	5456.47377536037	0.580223679132476	0.0562294564027879	10.3188562766136	5.79088420929213e-25	8.22690192095007e-24
ENSG00000261251.1_5	ENSG00000261251.1_5	165.736622010289	-2.36413835895056	0.229533625262262	-10.299747395395	7.06465675379924e-25	9.99960606695849e-24
ENSG00000248323.6_6	ENSG00000248323.6_6	1206.6688621949	0.884733236788425	0.0860120737089682	10.2861516835651	8.13634815060688e-25	1.14743371354712e-23
ENSG00000261307.1_6	ENSG00000261307.1_6	98.532999972407	3.48129166781599	0.340723560513449	10.2173494036336	1.65812828984623e-24	2.329851794127e-23
ENSG00000203739.3_5	ENSG00000203739.3_5	703.486689928822	1.1160760798399	0.10948450760966	10.1939178812312	2.11082062919018e-24	2.95514888086625e-23
ENSG00000265794.5_6	ENSG00000265794.5_6	1985.42715300911	0.756716758617559	0.0743905214587244	10.1722201132496	2.63825625351978e-24	3.6801762956707e-23
ENSG00000234129.7_5	ENSG00000234129.7_5	538.262478114556	1.24594542884031	0.122985353477982	10.1308439875597	4.03154466506679e-24	5.60341045505673e-23
ENSG00000223482.7_7	ENSG00000223482.7_7	760.258732860725	1.05570281466306	0.104263844354768	10.1253010686133	4.26663635137082e-24	5.90883091826535e-23
ENSG00000257242.7_5	ENSG00000257242.7_5	2513.75184357783	0.696443943251753	0.0688735518507338	10.1119214057832	4.8915391815038e-24	6.74997342250526e-23
ENSG00000277287.1_6	ENSG00000277287.1_6	151.972836885164	-2.41875584587335	0.239268304111354	-10.1089689035773	5.04120277235082e-24	6.93165381198238e-23
ENSG00000228636.2_6	ENSG00000228636.2_6	1758.70800662354	0.887611241472683	0.0880903120534608	10.0761504958003	7.04316231725131e-24	9.64988431367173e-23
ENSG00000226688.6_6	ENSG00000226688.6_6	1514.69703514944	0.796961398383677	0.0791651359914732	10.0670754670278	7.72407088305288e-24	1.05452740779268e-22
ENSG00000231064.7_6	ENSG00000231064.7_6	642.411327199421	-1.13314330139093	0.112648792019812	-10.059080803917	8.37768772412823e-24	1.13972076812345e-22
ENSG00000237886.1_5	ENSG00000237886.1_5	157.91275018836	-2.36259109771711	0.236171683339884	-10.0037018168559	1.46804427547523e-23	1.99013044386607e-22
ENSG00000224945.1_6	ENSG00000224945.1_6	201.132681558946	1.97295510652748	0.199283149214583	9.90026058050224	4.15191813539671e-23	5.60873151623766e-22
ENSG00000253944.1_6	ENSG00000253944.1_6	144.627427058199	2.49629823659938	0.252191565420704	9.89842079942317	4.22899884146924e-23	5.69288305582398e-22
ENSG00000226149.5_5	ENSG00000226149.5_5	644.671714661923	1.25241880106033	0.127028238426732	9.85937313287001	6.24379804455548e-23	8.3758266451354e-22
ENSG00000261427.6_6	ENSG00000261427.6_6	605.16176571695	-1.15718386059725	0.117462422303415	-9.85152389934671	6.75124678835397e-23	9.02510421359819e-22
ENSG00000259053.1_6	ENSG00000259053.1_6	1246.23195815125	0.836610799594958	0.0854688132944681	9.78849205162775	1.26163359332897e-22	1.6807229530507e-21
ENSG00000273299.1_6	ENSG00000273299.1_6	1500.28910000909	0.784580372069502	0.0801784780182118	9.7854236131957	1.30049551324865e-22	1.72651990551975e-21
ENSG00000251432.6_6	ENSG00000251432.6_6	904.355402591897	0.95731476689813	0.0980143256436657	9.76709027595087	1.55864168925752e-22	2.05505839165804e-21
ENSG00000256116.1_5	ENSG00000256116.1_5	338.775798874603	-1.61041099512448	0.164878818006532	-9.76724005299871	1.55633983345552e-22	2.05505839165804e-21
ENSG00000231290.5_5	ENSG00000231290.5_5	470.405755373832	1.24725313842154	0.127863204091555	9.75459005022636	1.76311567446525e-22	2.31672196132806e-21
ENSG00000253878.5_6	ENSG00000253878.5_6	159.940398936992	-2.2204605306022	0.22778026211857	-9.74825698218902	1.87662584396788e-22	2.45748622424365e-21
ENSG00000249096.6_5	ENSG00000249096.6_5	285.486053413707	1.59344330921217	0.163683736225169	9.73489086918308	2.14047324380036e-22	2.79349897919709e-21
ENSG00000243179.1_6	ENSG00000243179.1_6	253.25108503278	1.73329546043374	0.17824664902746	9.72414050918126	2.37906003512545e-22	3.09438551865979e-21
ENSG00000196295.11_7	ENSG00000196295.11_7	2602.46554623748	0.647587540512476	0.0667142991550016	9.70687766662877	2.81838438550608e-22	3.65346124047084e-21
ENSG00000229152.2_5	ENSG00000229152.2_5	566.365472640928	1.13969399316768	0.117592424689057	9.69189976464306	3.26399956615274e-22	4.21691219117049e-21
